ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:58.844";239.849
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:58.994";242.248
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:59.144";243.94
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:59.294";244.685
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:59.444";244.508
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:59.594";243.698
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:59.744";242.713
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:59.894";242.029
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:00.044";241.988
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:00.194";242.718
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:00.344";244.127
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:00.494";245.969
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:00.644";247.927
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:00.794";249.702
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:00.944";251.073
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:01.094";251.919
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:01.244";252.211
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:01.394";251.978
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:01.544";251.266
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:01.694";250.11
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:01.844";248.534
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:01.994";246.584
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:02.144";244.384
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:02.294";242.16
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:02.444";240.222
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:02.594";238.877
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:02.744";238.307
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:02.894";238.482
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:03.044";239.148
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:03.194";239.911
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:03.344";240.375
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:03.494";240.266
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:03.644";239.499
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:03.794";238.172
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:03.944";236.506
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:04.094";234.773
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:04.244";233.233
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:04.394";232.094
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:04.544";231.477
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:04.694";231.417
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:04.844";231.874
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:04.994";232.771
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:05.144";234.031
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:05.294";235.588
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:05.444";237.373
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:05.594";239.275
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:05.744";241.115
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:05.894";242.662
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:06.044";243.698
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:06.194";244.109
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:06.344";243.943
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:06.494";243.418
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:06.644";242.853
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:06.794";242.568
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:06.944";242.782
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:07.094";243.561
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:07.244";244.813
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:07.394";246.331
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:07.544";247.858
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:07.694";249.15
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:07.844";250.029
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:07.994";250.404
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:08.144";250.268
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:08.294";249.674
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:08.444";248.7
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:08.594";247.428
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:08.744";245.936
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:08.894";244.309
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:09.044";242.661
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:09.194";241.14
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:09.344";239.915
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:09.494";239.124
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:09.644";238.827
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:09.794";238.963
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:09.944";239.354
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:10.094";239.747
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:10.244";239.887
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:10.394";239.596
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:10.544";238.824
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:10.694";237.661
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:10.844";236.301
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:10.994";234.984
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:11.144";233.925
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:11.294";233.274
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:11.444";233.096
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:11.594";233.383
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:11.744";234.077
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:11.894";235.1
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:12.044";236.365
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:12.194";237.781
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:12.344";239.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:12.494";240.666
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:12.644";241.907
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:12.794";242.864
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:12.944";243.455
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:13.094";243.663
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:13.244";243.554
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:13.394";243.276
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:13.544";243.029
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:13.694";243.014
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:13.844";243.366
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:13.994";244.116
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:14.144";245.175
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:14.294";246.367
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:14.444";247.482
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:14.594";248.33
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:14.744";248.787
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:14.894";248.804
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:15.044";248.401
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:15.194";247.638
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:15.344";246.602
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:15.494";245.384
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:15.644";244.078
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:15.794";242.777
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:15.944";241.574
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:16.094";240.556
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:16.244";239.799
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:16.394";239.347
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:16.544";239.194
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:16.694";239.274
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:16.844";239.459
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:16.994";239.588
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:17.144";239.506
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:17.294";239.114
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:17.444";238.401
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:17.594";237.452
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:17.744";236.423
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:17.894";235.497
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:18.044";234.837
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:18.194";234.547
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:18.344";234.664
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:18.494";235.161
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:18.644";235.969
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:18.794";236.998
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:18.944";238.151
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:19.094";239.339
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:19.244";240.48
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:19.394";241.499
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:19.544";242.329
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:19.694";242.924
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:19.844";243.263
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:19.994";243.369
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:20.144";243.313
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:20.294";243.206
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:20.444";243.174
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:20.594";243.334
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:20.744";243.751
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:20.894";244.417
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:21.044";245.255
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:21.194";246.126
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:21.344";246.877
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:21.494";247.37
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:21.644";247.518
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:21.794";247.296
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:21.944";246.738
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:22.094";245.918
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:22.244";244.925
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:22.394";243.854
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:22.544";242.786
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:22.694";241.792
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:22.844";240.932
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:22.994";240.253
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:23.144";239.783
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:23.294";239.524
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:23.444";239.441
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:23.594";239.468
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:23.744";239.51
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:23.894";239.466
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:24.044";239.254
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:24.194";238.834
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:24.344";238.222
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:24.494";237.494
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:24.644";236.768
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:24.794";236.176
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:24.944";235.831
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:25.094";235.805
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:25.244";236.109
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:25.394";236.707
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:25.544";237.523
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:25.694";238.469
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:25.844";239.457
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:25.994";240.41
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:26.144";241.268
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:26.294";241.986
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:26.444";242.534
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:26.594";242.901
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:26.744";243.1
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:26.894";243.168
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:27.044";243.169
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:27.194";243.18
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:27.344";243.279
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:27.494";243.524
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:27.644";243.936
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:27.794";244.49
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:27.944";245.115
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:28.094";245.708
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:28.244";246.158
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:28.394";246.374
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:28.544";246.302
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:28.694";245.939
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:28.844";245.326
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:28.994";244.534
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:29.144";243.648
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:29.294";242.749
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:29.444";241.905
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:29.594";241.168
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:29.744";240.568
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:29.894";240.124
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:30.044";239.832
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:30.194";239.674
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:30.344";239.609
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:30.494";239.583
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:30.644";239.531
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:30.794";239.394
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:30.944";239.133
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:31.094";238.74
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:31.244";238.247
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:31.394";237.721
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:31.544";237.249
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:31.694";236.925
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:31.844";236.82
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:31.994";236.972
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:32.144";237.377
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:32.294";237.993
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:32.444";238.751
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:32.594";239.573
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:32.744";240.385
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:32.894";241.126
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:33.044";241.755
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:33.194";242.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:33.344";242.608
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:33.494";242.838
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:33.644";242.965
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:33.794";243.029
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:33.944";243.077
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:34.094";243.161
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:34.244";243.323
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:34.394";243.589
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:34.544";243.955
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:34.694";244.385
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:34.844";244.821
