ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:15.795";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:15.945";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:16.095";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:16.245";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:16.395";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:16.545";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:16.695";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:16.845";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:16.995";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:17.145";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:17.295";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:17.445";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:17.595";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:17.745";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:17.895";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:18.045";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:18.195";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:18.345";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:18.495";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:18.645";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:18.795";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:18.945";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:19.095";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:19.245";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:19.395";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:19.545";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:19.695";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:19.845";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:19.995";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:20.145";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:20.295";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:20.445";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:20.595";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:20.745";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:20.895";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:21.045";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:21.195";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:21.345";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:21.495";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:21.645";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:21.795";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:21.945";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:22.095";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:22.245";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:22.395";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:22.545";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:22.695";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:22.845";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:22.995";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:23.145";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:23.295";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:23.445";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:23.595";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:23.745";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:23.895";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:24.045";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:24.195";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:24.345";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:24.495";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:24.645";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:24.795";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:24.945";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:25.095";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:25.245";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:25.395";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:25.545";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:25.695";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:25.845";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:25.995";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:26.145";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:26.295";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:26.445";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:26.595";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:26.745";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:26.895";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:27.045";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:27.195";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:27.345";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:27.495";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:27.645";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:27.795";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:27.945";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:28.095";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:28.245";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:28.395";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:28.545";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:28.695";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:28.845";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:28.995";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:29.145";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:29.295";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:29.445";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:29.595";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:29.745";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:29.895";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:30.045";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:30.195";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:30.345";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:30.495";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:30.645";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:30.795";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:30.945";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:31.095";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:31.245";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:31.395";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:31.545";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:31.695";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:31.845";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:31.995";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:32.145";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:32.295";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:32.445";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:32.595";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:32.745";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:32.895";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:33.045";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:33.195";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:33.345";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:33.495";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:33.645";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:33.795";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:33.945";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:34.095";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:34.245";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:34.395";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:34.545";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:34.695";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:34.845";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:34.995";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:35.145";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:35.295";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:35.445";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:35.595";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:35.745";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:35.895";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:36.045";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:36.195";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:36.345";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:36.495";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:36.645";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:36.795";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:36.945";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:37.095";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:37.245";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:37.395";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:37.545";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:37.695";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:37.845";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:37.995";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:38.145";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:38.295";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:38.445";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:38.595";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:38.745";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:38.895";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:39.045";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:39.195";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:39.345";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:39.495";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:39.645";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:39.795";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:39.945";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:40.095";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:40.245";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:40.395";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:40.545";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:40.695";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:40.845";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:40.995";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:41.145";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:41.295";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:41.445";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:41.595";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:41.745";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:41.895";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:42.045";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:42.195";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:42.345";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:42.495";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:42.645";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:42.795";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:42.945";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:43.095";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:43.245";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:43.395";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:43.545";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:43.695";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:43.845";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:43.995";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:44.145";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:44.295";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:44.445";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:44.595";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:44.745";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:44.895";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:45.045";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:45.195";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:45.345";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:45.495";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:45.645";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:45.795";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:45.945";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:46.095";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:46.245";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:46.395";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:46.545";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:46.695";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:46.845";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:46.995";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:47.145";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:47.295";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:47.445";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:47.595";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:47.745";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:47.895";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:48.045";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:48.195";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:48.345";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:48.495";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:48.645";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:48.795";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:48.945";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:49.095";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:49.245";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:49.395";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:49.545";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:49.695";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:49.845";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:49.995";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:50.145";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:50.295";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:50.445";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:50.595";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:50.745";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:50.895";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:51.045";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:51.195";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:51.345";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:10:51.495";230.156
